6.611260986328125000e+01
7.122043609619140625e+01
7.187079620361328125e+01
6.750785827636718750e+01
5.536087417602539062e+01
7.349027252197265625e+01
7.534292602539062500e+01
5.181576919555664062e+01
6.678659820556640625e+01
7.240299987792968750e+01
5.473188781738281250e+01
6.365072631835937500e+01
4.190084075927734375e+01
6.220685958862304688e+01
5.046184158325195312e+01
5.603448104858398438e+01
6.838026428222656250e+01
5.028855133056640625e+01
7.819248962402343750e+01
4.747130584716796875e+01
5.616956329345703125e+01
6.493402099609375000e+01
7.733921813964843750e+01
7.106181335449218750e+01
6.464993286132812500e+01
7.760940551757812500e+01
7.210035705566406250e+01
6.027651214599609375e+01
6.681622314453125000e+01
6.907690429687500000e+01
7.169746398925781250e+01
6.573171234130859375e+01
7.392185974121093750e+01
6.114461517333984375e+01
6.319987487792968750e+01
7.150349426269531250e+01
7.053522491455078125e+01
7.721871948242187500e+01
6.693599700927734375e+01
6.805920410156250000e+01
7.557794952392578125e+01
7.502156066894531250e+01
6.904458618164062500e+01
7.818354034423828125e+01
7.568331909179687500e+01
7.451482391357421875e+01
6.317728424072265625e+01
8.207485198974609375e+01
8.450579071044921875e+01
7.349372100830078125e+01
4.196937561035156250e+01
8.223051452636718750e+01
6.817576599121093750e+01
6.754108428955078125e+01
6.708219909667968750e+01
6.886559295654296875e+01
6.939984130859375000e+01
8.094417572021484375e+01
7.875189971923828125e+01
8.101183319091796875e+01
6.659877777099609375e+01
4.131037139892578125e+01
6.577406311035156250e+01
8.601970672607421875e+01
8.463457489013671875e+01
6.535317993164062500e+01
7.769766235351562500e+01
7.326927947998046875e+01
6.395682144165039062e+01
4.047148895263671875e+01
6.677307128906250000e+01
7.125014495849609375e+01
6.660992431640625000e+01
7.649646759033203125e+01
7.211122894287109375e+01
5.990917587280273438e+01
7.394116210937500000e+01
6.964189147949218750e+01
7.243064117431640625e+01
7.215562438964843750e+01
7.420439910888671875e+01
5.641447448730468750e+01
4.077069473266601562e+01
7.657922363281250000e+01
7.176715087890625000e+01
5.999835968017578125e+01
7.362960052490234375e+01
7.599096679687500000e+01
5.983909606933593750e+01
7.342697906494140625e+01
6.437171936035156250e+01
4.974179458618164062e+01
5.281973648071289062e+01
7.654885864257812500e+01
5.969875717163085938e+01
7.432182312011718750e+01
6.458183288574218750e+01
7.233795166015625000e+01
6.438224792480468750e+01
7.029154205322265625e+01
4.626671981811523438e+01
6.800991058349609375e+01
7.509385681152343750e+01
6.398353195190429688e+01
7.437813568115234375e+01
6.106032562255859375e+01
6.772927093505859375e+01
7.204308319091796875e+01
8.612053680419921875e+01
5.897043609619140625e+01
7.169053649902343750e+01
7.847094726562500000e+01
6.900221252441406250e+01
5.456000137329101562e+01
7.912122344970703125e+01
4.505192947387695312e+01
6.878280639648437500e+01
8.300271606445312500e+01
8.325041961669921875e+01
7.448152923583984375e+01
8.097291564941406250e+01
6.806448364257812500e+01
7.475112152099609375e+01
7.879411315917968750e+01
7.619580078125000000e+01
6.406664276123046875e+01
7.274154663085937500e+01
4.627865982055664062e+01
6.386401367187500000e+01
8.011381530761718750e+01
7.474188995361328125e+01
7.424059295654296875e+01
6.603991699218750000e+01
7.052150726318359375e+01
8.271553039550781250e+01
7.983924102783203125e+01
5.585181808471679688e+01
6.657845306396484375e+01
7.974730682373046875e+01
7.223219299316406250e+01
7.801844787597656250e+01
7.467676544189453125e+01
7.221244049072265625e+01
6.115354537963867188e+01
6.662294006347656250e+01
8.520641326904296875e+01
7.070346832275390625e+01
8.412805175781250000e+01
7.668492889404296875e+01
7.735323333740234375e+01
8.908794403076171875e+01
6.408453369140625000e+01
8.233026123046875000e+01
5.213725662231445312e+01
3.622032165527343750e+01
7.149375915527343750e+01
7.308909606933593750e+01
6.120568084716796875e+01
8.187043762207031250e+01
7.533386230468750000e+01
7.628901672363281250e+01
3.924289321899414062e+01
8.189920806884765625e+01
7.816026306152343750e+01
8.205907440185546875e+01
6.332674407958984375e+01
7.200238800048828125e+01
5.664629364013671875e+01
5.329737854003906250e+01
4.788656997680664062e+01
7.583987426757812500e+01
6.176243972778320312e+01
7.644514465332031250e+01
7.881965637207031250e+01
6.792224884033203125e+01
6.997210693359375000e+01
4.011762237548828125e+01
6.734587860107421875e+01
7.661663818359375000e+01
7.304119873046875000e+01
7.399871826171875000e+01
6.421599578857421875e+01
6.302365493774414062e+01
6.982580566406250000e+01
6.879009246826171875e+01
8.309687805175781250e+01
7.020645141601562500e+01
4.454970169067382812e+01
7.072727203369140625e+01
6.129854583740234375e+01
6.588015747070312500e+01
6.748030090332031250e+01
7.071716308593750000e+01
5.376934814453125000e+01
6.435131835937500000e+01
5.188718414306640625e+01
4.479069137573242188e+01
6.682546997070312500e+01
6.029803466796875000e+01
6.360673904418945312e+01
5.945644378662109375e+01
4.946850204467773438e+01
5.222982788085937500e+01
7.001425933837890625e+01
7.156476593017578125e+01
6.790394592285156250e+01
7.639997863769531250e+01
7.608634948730468750e+01
5.128024291992187500e+01
7.387825012207031250e+01
6.370508956909179688e+01
7.096279907226562500e+01
6.482660675048828125e+01
6.600122833251953125e+01
7.799176025390625000e+01
5.949251174926757812e+01
6.313430404663085938e+01
8.003926086425781250e+01
7.407017517089843750e+01
6.766299438476562500e+01
7.977899932861328125e+01
8.412400054931640625e+01
6.508683013916015625e+01
7.953191375732421875e+01
3.718037033081054688e+01
6.145429229736328125e+01
6.775294494628906250e+01
8.684956359863281250e+01
8.499161529541015625e+01
8.492094421386718750e+01
7.425916290283203125e+01
7.323516845703125000e+01
6.779940795898437500e+01
6.757718658447265625e+01
7.166017150878906250e+01
7.570052337646484375e+01
7.333316802978515625e+01
7.118517303466796875e+01
7.570662689208984375e+01
6.214334869384765625e+01
7.071849060058593750e+01
9.068410491943359375e+01
7.943320465087890625e+01
8.101011657714843750e+01
7.115480041503906250e+01
8.250215911865234375e+01
7.376298522949218750e+01
6.011564254760742188e+01
7.649180603027343750e+01
7.450967407226562500e+01
7.854367065429687500e+01
8.103588104248046875e+01
9.192215728759765625e+01
6.517691040039062500e+01
7.224512481689453125e+01
7.667292785644531250e+01
7.244768524169921875e+01
6.787513732910156250e+01
5.843804168701171875e+01
6.049405288696289062e+01
7.237810516357421875e+01
6.252678680419921875e+01
7.482415008544921875e+01
7.709626770019531250e+01
7.084249114990234375e+01
6.688448333740234375e+01
7.568982696533203125e+01
5.788903427124023438e+01
7.956901550292968750e+01
8.096598052978515625e+01
7.490931701660156250e+01
7.051329040527343750e+01
7.446782684326171875e+01
7.181816864013671875e+01
7.820719146728515625e+01
8.336546325683593750e+01
7.798577117919921875e+01
8.030601501464843750e+01
6.152635192871093750e+01
8.119640350341796875e+01
7.804377746582031250e+01
8.597413635253906250e+01
7.716991424560546875e+01
6.890847015380859375e+01
7.774394989013671875e+01
4.709642410278320312e+01
8.001918029785156250e+01
8.120318603515625000e+01
6.314846038818359375e+01
6.088410949707031250e+01
6.021110153198242188e+01
7.433943939208984375e+01
7.964440155029296875e+01
7.173101043701171875e+01
6.766684722900390625e+01
6.832842254638671875e+01
7.881999969482421875e+01
7.901191711425781250e+01
6.835414886474609375e+01
7.040499877929687500e+01
7.700185394287109375e+01
7.158616638183593750e+01
8.597393035888671875e+01
8.732439422607421875e+01
5.046769332885742188e+01
6.294656372070312500e+01
7.953905487060546875e+01
5.825027847290039062e+01
8.096095275878906250e+01
5.963612365722656250e+01
7.379907226562500000e+01
7.623619842529296875e+01
7.662538909912109375e+01
8.314521026611328125e+01
7.415518951416015625e+01
7.594519042968750000e+01
8.232040405273437500e+01
6.241232681274414062e+01
6.437268829345703125e+01
7.191208648681640625e+01
7.954788970947265625e+01
4.236785125732421875e+01
7.679808807373046875e+01
7.916749572753906250e+01
7.531993865966796875e+01
7.842368316650390625e+01
8.313197326660156250e+01
8.473727416992187500e+01
9.068595886230468750e+01
5.474239349365234375e+01
8.131558990478515625e+01
6.987338256835937500e+01
7.126850891113281250e+01
5.533860778808593750e+01
7.083684539794921875e+01
7.978797149658203125e+01
7.320416259765625000e+01
7.344939422607421875e+01
8.864907836914062500e+01
5.480013275146484375e+01
4.746240615844726562e+01
7.264308166503906250e+01
7.523507690429687500e+01
8.241793823242187500e+01
7.348432922363281250e+01
7.674535369873046875e+01
7.940407562255859375e+01
8.503555297851562500e+01
7.747534179687500000e+01
7.063169097900390625e+01
8.052912902832031250e+01
6.733512115478515625e+01
8.230541229248046875e+01
8.809970092773437500e+01
8.084275054931640625e+01
8.431718444824218750e+01
7.085582733154296875e+01
8.003425598144531250e+01
7.970150756835937500e+01
8.255924224853515625e+01
8.187507629394531250e+01
7.275639343261718750e+01
8.383499908447265625e+01
7.082431793212890625e+01
8.026748657226562500e+01
7.818357849121093750e+01
8.489049530029296875e+01
8.460691833496093750e+01
6.239882278442382812e+01
7.771612548828125000e+01
7.263516235351562500e+01
6.723210906982421875e+01
8.589920043945312500e+01
8.992683410644531250e+01
7.686220550537109375e+01
9.695774078369140625e+01
5.899573516845703125e+01
7.426578521728515625e+01
8.867481994628906250e+01
7.882872772216796875e+01
7.687167358398437500e+01
8.282055664062500000e+01
6.176258087158203125e+01
8.130986022949218750e+01
7.101051330566406250e+01
8.981884765625000000e+01
7.941994476318359375e+01
6.453292083740234375e+01
6.948368072509765625e+01
7.302838897705078125e+01
7.755458068847656250e+01
6.489402770996093750e+01
6.446228790283203125e+01
7.697153472900390625e+01
7.337929534912109375e+01
9.506489562988281250e+01
9.996143341064453125e+01
7.737322235107421875e+01
7.284192657470703125e+01
6.485578918457031250e+01
8.317013549804687500e+01
7.410186004638671875e+01
7.956884002685546875e+01
9.295494079589843750e+01
4.740480804443359375e+01
6.762865447998046875e+01
8.620878601074218750e+01
7.696260833740234375e+01
3.527105331420898438e+01
8.324272155761718750e+01
8.517375946044921875e+01
5.716929244995117188e+01
9.702270507812500000e+01
7.775295257568359375e+01
6.728938293457031250e+01
7.743553924560546875e+01
6.874887847900390625e+01
5.702045822143554688e+01
6.969577026367187500e+01
7.722419738769531250e+01
7.656398010253906250e+01
6.405947113037109375e+01
4.507498931884765625e+01
5.986584472656250000e+01
8.671192169189453125e+01
8.785870361328125000e+01
7.492936706542968750e+01
7.423233795166015625e+01
7.313223266601562500e+01
7.881809997558593750e+01
4.284143066406250000e+01
8.032892608642578125e+01
7.496629333496093750e+01
5.990576934814453125e+01
6.375511932373046875e+01
8.562728118896484375e+01
7.307507324218750000e+01
7.661878967285156250e+01
9.942465972900390625e+01
9.912790679931640625e+01
6.826975250244140625e+01
8.506188964843750000e+01
8.031701660156250000e+01
7.307115173339843750e+01
6.440649414062500000e+01
5.786654281616210938e+01
7.687625122070312500e+01
8.091759490966796875e+01
4.485514831542968750e+01
5.572544479370117188e+01
9.325810241699218750e+01
7.391500854492187500e+01
5.729595947265625000e+01
7.681718444824218750e+01
8.158644866943359375e+01
7.377782440185546875e+01
7.681282806396484375e+01
7.826000976562500000e+01
8.288565063476562500e+01
5.076549911499023438e+01
9.244231414794921875e+01
6.034830856323242188e+01
9.928277587890625000e+01
9.951944732666015625e+01
7.089836883544921875e+01
7.518675994873046875e+01
6.644349670410156250e+01
6.725944519042968750e+01
9.103606414794921875e+01
8.791978454589843750e+01
8.416242980957031250e+01
8.548654174804687500e+01
9.364921569824218750e+01
5.795454788208007812e+01
5.227825927734375000e+01
6.793111419677734375e+01
9.841337585449218750e+01
6.229146194458007812e+01
6.609928131103515625e+01
7.937535858154296875e+01
7.462678527832031250e+01
7.885592651367187500e+01
7.719857788085937500e+01
7.575879669189453125e+01
8.030272674560546875e+01
7.899902343750000000e+01
6.593328094482421875e+01
6.130804824829101562e+01
8.026869964599609375e+01
8.233753204345703125e+01
6.190512847900390625e+01
8.159746551513671875e+01
5.912114715576171875e+01
5.591018295288085938e+01
6.254442596435546875e+01
9.444560241699218750e+01
4.098552322387695312e+01
8.122280120849609375e+01
8.366409301757812500e+01
7.886904907226562500e+01
8.330879211425781250e+01
8.994510650634765625e+01
7.981478881835937500e+01
8.670180511474609375e+01
6.903801727294921875e+01
8.125346374511718750e+01
6.941270446777343750e+01
5.695538330078125000e+01
9.496537017822265625e+01
7.567491149902343750e+01
6.063105392456054688e+01
8.063641357421875000e+01
7.948638916015625000e+01
8.030992889404296875e+01
7.076451110839843750e+01
7.763926696777343750e+01
6.469294738769531250e+01
7.907646942138671875e+01
6.343153381347656250e+01
7.809214019775390625e+01
7.747625732421875000e+01
6.210665893554687500e+01
8.687609100341796875e+01
6.126460266113281250e+01
4.856532287597656250e+01
5.874361038208007812e+01
1.002624893188476562e+02
7.493692779541015625e+01
9.652056884765625000e+01
8.187963104248046875e+01
8.309698486328125000e+01
6.906357574462890625e+01
5.727328872680664062e+01
6.573916625976562500e+01
7.516927337646484375e+01
6.363918685913085938e+01
7.920772552490234375e+01
7.330496215820312500e+01
9.152326965332031250e+01
6.105144500732421875e+01
8.298912048339843750e+01
7.096319580078125000e+01
7.496913146972656250e+01
8.264898681640625000e+01
9.815628051757812500e+01
6.736319732666015625e+01
6.311240768432617188e+01
6.895177459716796875e+01
7.807781982421875000e+01
7.665237426757812500e+01
7.601556396484375000e+01
8.261949920654296875e+01
1.001424026489257812e+02
4.541879272460937500e+01
7.910385131835937500e+01
7.352901458740234375e+01
6.985442352294921875e+01
7.185585784912109375e+01
8.069567871093750000e+01
8.695282745361328125e+01
5.484132003784179688e+01
8.643936920166015625e+01
9.437678527832031250e+01
6.730463409423828125e+01
7.816937255859375000e+01
8.735474395751953125e+01
1.065413360595703125e+02
6.824571990966796875e+01
7.025925445556640625e+01
5.983681869506835938e+01
5.602299880981445312e+01
7.405184173583984375e+01
6.736740875244140625e+01
1.089601898193359375e+02
7.896496582031250000e+01
8.422002410888671875e+01
7.881047821044921875e+01
4.164587783813476562e+01
6.937088012695312500e+01
1.066565246582031250e+02
8.341670227050781250e+01
7.895481109619140625e+01
7.157292938232421875e+01
4.415159606933593750e+01
7.698474884033203125e+01
6.478383636474609375e+01
8.843340301513671875e+01
7.844067382812500000e+01
9.194215393066406250e+01
6.761566162109375000e+01
1.116759338378906250e+02
6.585122680664062500e+01
5.404117202758789062e+01
7.935365295410156250e+01
1.051277694702148438e+02
8.164469146728515625e+01
7.497788238525390625e+01
1.066685791015625000e+02
7.377979278564453125e+01
6.711381530761718750e+01
5.702304840087890625e+01
7.683943939208984375e+01
8.602786254882812500e+01
6.798621368408203125e+01
6.515072631835937500e+01
8.439605712890625000e+01
7.320189666748046875e+01
7.874366760253906250e+01
7.031538391113281250e+01
1.150523223876953125e+02
7.558101654052734375e+01
4.736441040039062500e+01
9.884143066406250000e+01
5.266541671752929688e+01
7.311622619628906250e+01
6.195874786376953125e+01
6.449902343750000000e+01
6.971280670166015625e+01
6.799874877929687500e+01
4.669149017333984375e+01
5.309208297729492188e+01
6.854030609130859375e+01
6.554748535156250000e+01
6.324798965454101562e+01
6.033740997314453125e+01
6.799962615966796875e+01
6.127598190307617188e+01
6.432007598876953125e+01
5.518081283569335938e+01
3.392507171630859375e+01
5.798627471923828125e+01
8.021296691894531250e+01
8.250444793701171875e+01
8.204370117187500000e+01
4.865571975708007812e+01
6.473757171630859375e+01
4.630817794799804688e+01
4.556639099121093750e+01
4.071105194091796875e+01
3.840714263916015625e+01
7.112372589111328125e+01
7.150975799560546875e+01
7.197777557373046875e+01
3.729251098632812500e+01
6.024740600585937500e+01
6.697708892822265625e+01
5.105765151977539062e+01
5.148124313354492188e+01
6.746179962158203125e+01
6.556246185302734375e+01
5.300634765625000000e+01
6.823394775390625000e+01
7.039564514160156250e+01
6.615808868408203125e+01
6.703456115722656250e+01
4.946421051025390625e+01
5.131919097900390625e+01
7.547393798828125000e+01
6.212386322021484375e+01
5.817943954467773438e+01
7.160858917236328125e+01
7.048789215087890625e+01
4.890642929077148438e+01
6.185524749755859375e+01
6.083023834228515625e+01
7.534197998046875000e+01
4.948131179809570312e+01
6.037660598754882812e+01
8.266926574707031250e+01
7.168432617187500000e+01
8.005113983154296875e+01
5.780645751953125000e+01
6.878411102294921875e+01
8.126208496093750000e+01
8.282866668701171875e+01
7.648441314697265625e+01
4.889417266845703125e+01
6.361284255981445312e+01
8.221749877929687500e+01
4.842825698852539062e+01
7.545272827148437500e+01
6.462757873535156250e+01
1.266533660888671875e+01
8.526797485351562500e+01
7.135789489746093750e+01
6.351127624511718750e+01
6.888089752197265625e+01
7.884107208251953125e+01
6.859907531738281250e+01
8.021858978271484375e+01
8.339180755615234375e+01
8.031758880615234375e+01
6.965063476562500000e+01
6.981684112548828125e+01
7.065166473388671875e+01
6.031771469116210938e+01
5.237245178222656250e+01
6.977722930908203125e+01
8.470732879638671875e+01
7.693389129638671875e+01
6.716470336914062500e+01
6.271871566772460938e+01
7.727726745605468750e+01
6.608585357666015625e+01
7.194290924072265625e+01
7.238769531250000000e+01
7.738823699951171875e+01
8.686369323730468750e+01
7.003352355957031250e+01
6.573162841796875000e+01
6.915653228759765625e+01
6.082815551757812500e+01
8.499520111083984375e+01
8.524918365478515625e+01
7.687477874755859375e+01
6.414730072021484375e+01
8.023445892333984375e+01
7.834516143798828125e+01
5.461059951782226562e+01
5.119846343994140625e+01
5.588372421264648438e+01
3.446859741210937500e+01
3.729108428955078125e+01
6.616487884521484375e+01
3.384573745727539062e+01
7.951860046386718750e+01
5.188269805908203125e+01
6.341797256469726562e+01
7.357213592529296875e+01
7.938990783691406250e+01
6.534774780273437500e+01
7.813765716552734375e+01
8.893940734863281250e+01
8.454068756103515625e+01
8.920604705810546875e+01
3.353306198120117188e+01
6.899497985839843750e+01
8.809307098388671875e+01
7.058379364013671875e+01
6.615075683593750000e+01
5.792984008789062500e+01
7.168405151367187500e+01
8.720748138427734375e+01
4.798747634887695312e+01
7.035221862792968750e+01
7.422468566894531250e+01
6.151149368286132812e+01
7.686831665039062500e+01
6.969810485839843750e+01
7.512816619873046875e+01
6.292118453979492188e+01
8.249330902099609375e+01
7.703826141357421875e+01
6.529027557373046875e+01
5.769195175170898438e+01
7.255115509033203125e+01
5.946738815307617188e+01
7.153502655029296875e+01
6.056759643554687500e+01
8.360646820068359375e+01
4.921631622314453125e+01
7.315766906738281250e+01
7.022273254394531250e+01
5.876204681396484375e+01
5.551214218139648438e+01
6.653948211669921875e+01
7.017970275878906250e+01
6.474222564697265625e+01
4.610077285766601562e+01
6.450507354736328125e+01
6.387653350830078125e+01
6.899420166015625000e+01
7.616016387939453125e+01
6.274544906616210938e+01
5.009386825561523438e+01
6.384461975097656250e+01
4.498851776123046875e+01
5.915615844726562500e+01
4.712405395507812500e+01
6.036717605590820312e+01
7.936618041992187500e+01
5.457305908203125000e+01
7.142204284667968750e+01
4.581044769287109375e+01
6.297756195068359375e+01
6.447369384765625000e+01
6.062639617919921875e+01
9.246203613281250000e+01
7.948986053466796875e+01
7.387313842773437500e+01
6.487203216552734375e+01
6.476877593994140625e+01
5.918826293945312500e+01
7.764752960205078125e+01
7.797943115234375000e+01
5.635324478149414062e+01
7.381085205078125000e+01
6.691844940185546875e+01
6.041637039184570312e+01
5.601457214355468750e+01
5.783562088012695312e+01
3.336114120483398438e+01
6.477404785156250000e+01
6.476871490478515625e+01
6.177420806884765625e+01
1.039915542602539062e+02
8.671002197265625000e+01
6.810478973388671875e+01
9.202853393554687500e+01
4.769466781616210938e+01
7.898207855224609375e+01
7.516753387451171875e+01
5.126919555664062500e+01
7.178266906738281250e+01
7.328513336181640625e+01
7.297667694091796875e+01
7.486013031005859375e+01
8.139173126220703125e+01
1.073080673217773438e+02
1.111755828857421875e+02
6.445494842529296875e+01
6.928187561035156250e+01
7.890412902832031250e+01
7.119051361083984375e+01
5.894473266601562500e+01
8.238330841064453125e+01
8.107781982421875000e+01
7.089038848876953125e+01
5.712707519531250000e+01
6.258107376098632812e+01
5.098354721069335938e+01
4.296580505371093750e+01
7.063815307617187500e+01
1.043920059204101562e+02
5.961774063110351562e+01
7.169340515136718750e+01
6.755857086181640625e+01
7.144143676757812500e+01
4.020491409301757812e+01
4.384748458862304688e+01
5.849572753906250000e+01
5.455761718750000000e+01
5.665151214599609375e+01
6.075135421752929688e+01
6.558825683593750000e+01
5.405810546875000000e+01
6.264996337890625000e+01
7.175778198242187500e+01
6.044184494018554688e+01
3.583562850952148438e+01
5.380912017822265625e+01
5.329099655151367188e+01
4.201807785034179688e+01
7.525292968750000000e+01
8.254371643066406250e+01
5.783535003662109375e+01
6.793695068359375000e+01
1.010770568847656250e+02
6.794135284423828125e+01
7.191027832031250000e+01
1.050340347290039062e+02
1.045381698608398438e+02
6.267550659179687500e+01
8.467221069335937500e+01
5.348734664916992188e+01
5.499477386474609375e+01
1.296955413818359375e+02
7.078057861328125000e+01
4.437336730957031250e+01
9.020137786865234375e+01
5.726917648315429688e+01
7.261959075927734375e+01
7.336982727050781250e+01
7.382815551757812500e+01
8.963498687744140625e+01
6.541992187500000000e+01
7.244300842285156250e+01
1.017851791381835938e+02
6.818177795410156250e+01
7.039209747314453125e+01
1.362902984619140625e+02
6.583321380615234375e+01
6.458390808105468750e+01
7.764380645751953125e+01
7.742768096923828125e+01
9.364196014404296875e+01
6.769194030761718750e+01
5.117945480346679688e+01
9.361494445800781250e+01
6.664353942871093750e+01
5.915127944946289062e+01
6.775435638427734375e+01
7.086779785156250000e+01
6.969277954101562500e+01
7.413701629638671875e+01
8.145832824707031250e+01
8.475302886962890625e+01
7.415898132324218750e+01
7.805647277832031250e+01
7.960679626464843750e+01
6.211245346069335938e+01
5.398374557495117188e+01
6.226978302001953125e+01
7.803150939941406250e+01
7.233950805664062500e+01
7.530106353759765625e+01
8.359758758544921875e+01
6.872121429443359375e+01
6.513022613525390625e+01
5.471260452270507812e+01
1.182916336059570312e+02
